XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/distributionInfo/distributor/distributorContact/contactInfo/onlineResource/linkage/URL,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/distributor/distributorContact/individualName,Unidata_ISO,44,11,4.00,100.00%
/distributionInfo/distributor/distributorContact/individualName/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/distributor/distributorContact/organisationName,Unidata_ISO,33,11,3.00,100.00%
/distributionInfo/distributor/distributorContact/positionName,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/distributor/distributorContact/positionName/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/distributor/distributorContact/role,Unidata_ISO,22,11,2.00,100.00%
/distributionInfo/distributor/distributorContact/role/@codeList,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/distributor/distributorContact/role/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/distributor/distributorFormat/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/distributionInfo/transferOptions/onLine,Unidata_ISO,8,2,0.73,18.18%
/distributionInfo/transferOptions/onLine/description,Unidata_ISO,8,2,0.73,18.18%
/distributionInfo/transferOptions/onLine/function,Unidata_ISO,2,2,0.18,18.18%
/distributionInfo/transferOptions/onLine/function/@codeList,Unidata_ISO,2,2,0.18,18.18%
/distributionInfo/transferOptions/onLine/function/@codeListValue,Unidata_ISO,2,2,0.18,18.18%
/distributionInfo/transferOptions/onLine/linkage/URL,Unidata_ISO,4,2,0.36,18.18%
/distributionInfo/transferOptions/onLine/name,Unidata_ISO,8,2,0.73,18.18%
/distributionInfo/transferOptions/transferSize/Real,Unidata_ISO,4,2,0.36,18.18%
/fileIdentifier,Unidata_ISO,22,11,2.00,100.00%
/hierarchyLevel,Unidata_ISO,11,11,1.00,100.00%
/hierarchyLevel/@codeList,Unidata_ISO,11,11,1.00,100.00%
/hierarchyLevel/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/hierarchyLevelName/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/abstract,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/characterSet,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/characterSet/@codeList,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/characterSet/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/citation,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/citation/alternateTitle,Unidata_ISO,30,6,2.73,54.55%
/identificationInfo/citation/citedResponsibleParty,Unidata_ISO,119,11,10.82,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/administrativeArea,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/city,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/country,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/deliveryPoint,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/electronicMailAddress,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/postalCode,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/onlineResource,Unidata_ISO,22,11,2.00,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/onlineResource/linkage/URL,Unidata_ISO,11,11,1.00,100.00%
